TimeStamp, FPS, # Faces, frame #, QRDetection Status, Hardcoded Eye Gaze, DetectedFaces Info
17-08-10.8094,47,1,1800,False,True,{"FaceCube-1": {"3D Position": "(0.2091431 | 1.093526 | 0.8262857)" |"isSubject": "True" |"2D Position": "(1013.34558105469 | 357.790420532227)" } |}
17-08-10.8323,42,1,1801,False,True,{"FaceCube-1": {"3D Position": "(0.2091431 | 1.093526 | 0.8262857)" |"isSubject": "True" |"2D Position": "(1013.34558105469 | 357.790420532227)" } |}
17-08-10.8525,43,1,1802,False,True,{"FaceCube-1": {"3D Position": "(0.2091431 | 1.093526 | 0.8262857)" |"isSubject": "True" |"2D Position": "(1013.34558105469 | 357.790420532227)" } |}
17-08-10.8693,44,1,1803,False,True,{"FaceCube-1": {"3D Position": "(0.2091431 | 1.093526 | 0.8262857)" |"isSubject": "True" |"2D Position": "(1013.34558105469 | 357.790420532227)" } |}
17-08-10.8891,46,1,1804,False,True,{"FaceCube-1": {"3D Position": "(0.2091431 | 1.093526 | 0.8262857)" |"isSubject": "True" |"2D Position": "(1013.34558105469 | 357.790420532227)" } |}
17-08-10.9051,47,1,1805,False,True,{"FaceCube-1": {"3D Position": "(0.2091431 | 1.093526 | 0.8262857)" |"isSubject": "True" |"2D Position": "(1013.34558105469 | 357.790420532227)" } |}
17-08-10.9402,49,1,1806,False,True,{"FaceCube-1": {"3D Position": "(0.2091431 | 1.093526 | 0.8262857)" |"isSubject": "True" |"2D Position": "(1013.34558105469 | 357.790420532227)" } |}
17-08-10.9562,43,1,1807,False,True,{"FaceCube-1": {"3D Position": "(0.2091431 | 1.093526 | 0.8262857)" |"isSubject": "True" |"2D Position": "(1013.34558105469 | 357.790420532227)" } |}
17-08-10.9767,46,1,1808,False,True,{"FaceCube-1": {"3D Position": "(0.2091431 | 1.093526 | 0.8262857)" |"isSubject": "True" |"2D Position": "(1013.34558105469 | 357.790420532227)" } |}
17-08-10.9988,46,1,1809,False,True,{"FaceCube-1": {"3D Position": "(0.2091431 | 1.093526 | 0.8262857)" |"isSubject": "True" |"2D Position": "(1013.34558105469 | 357.790420532227)" } |}
17-08-11.0192,46,1,1810,False,True,{"FaceCube-1": {"3D Position": "(0.2091431 | 1.093526 | 0.8262857)" |"isSubject": "True" |"2D Position": "(1013.34558105469 | 357.790420532227)" } |}
17-08-11.0351,46,1,1811,False,True,{"FaceCube-1": {"3D Position": "(0.2091431 | 1.093526 | 0.8262857)" |"isSubject": "True" |"2D Position": "(1013.34558105469 | 357.790420532227)" } |}
17-08-11.0701,49,1,1812,False,True,{"FaceCube-1": {"3D Position": "(0.2091431 | 1.093526 | 0.8262857)" |"isSubject": "True" |"2D Position": "(1013.34558105469 | 357.790420532227)" } |}
17-08-11.0909,42,1,1813,False,True,{"FaceCube-1": {"3D Position": "(0.2091431 | 1.093526 | 0.8262857)" |"isSubject": "True" |"2D Position": "(1013.34558105469 | 357.790420532227)" } |}
17-08-11.1057,44,1,1814,False,True,{"FaceCube-1": {"3D Position": "(0.2091431 | 1.093526 | 0.8262857)" |"isSubject": "True" |"2D Position": "(1013.34558105469 | 357.790420532227)" } |}
17-08-11.1228,47,1,1815,False,True,{"FaceCube-1": {"3D Position": "(0.2091431 | 1.093526 | 0.8262857)" |"isSubject": "True" |"2D Position": "(1013.34558105469 | 357.790420532227)" } |}
17-08-11.1445,48,1,1816,False,True,{"FaceCube-1": {"3D Position": "(0.2091431 | 1.093526 | 0.8262857)" |"isSubject": "True" |"2D Position": "(1013.34558105469 | 357.790420532227)" } |}
17-08-11.1626,48,1,1817,False,True,{"FaceCube-1": {"3D Position": "(0.2091431 | 1.093526 | 0.8262857)" |"isSubject": "True" |"2D Position": "(1013.34558105469 | 357.790420532227)" } |}
17-08-11.2007,48,1,1818,False,True,{"FaceCube-1": {"3D Position": "(0.2091431 | 1.093526 | 0.8262857)" |"isSubject": "True" |"2D Position": "(1013.34558105469 | 357.790420532227)" } |}
17-08-11.2306,42,1,1819,False,True,{"FaceCube-1": {"3D Position": "(0.2091431 | 1.093526 | 0.8262857)" |"isSubject": "True" |"2D Position": "(1013.34558105469 | 357.790420532227)" } |}
17-08-11.2484,40,1,1820,False,True,{"FaceCube-1": {"3D Position": "(0.2091431 | 1.093526 | 0.8262857)" |"isSubject": "True" |"2D Position": "(1013.34558105469 | 357.790420532227)" } |}
17-08-11.2697,42,1,1821,False,True,{"FaceCube-1": {"3D Position": "(0.2091431 | 1.093526 | 0.8262857)" |"isSubject": "True" |"2D Position": "(1013.34558105469 | 357.790420532227)" } |}
17-08-11.2847,43,1,1822,False,True,{"FaceCube-1": {"3D Position": "(0.2091431 | 1.093526 | 0.8262857)" |"isSubject": "True" |"2D Position": "(1013.34558105469 | 357.790420532227)" } |}
17-08-11.3040,46,1,1823,False,True,{"FaceCube-1": {"3D Position": "(0.2091431 | 1.093526 | 0.8262857)" |"isSubject": "True" |"2D Position": "(1013.34558105469 | 357.790420532227)" } |}
17-08-11.3350,47,1,1824,False,True,{"FaceCube-1": {"3D Position": "(0.2091431 | 1.093526 | 0.8262857)" |"isSubject": "True" |"2D Position": "(1013.34558105469 | 357.790420532227)" } |}
17-08-11.3549,43,1,1825,False,True,{"FaceCube-1": {"3D Position": "(0.2091431 | 1.093526 | 0.8262857)" |"isSubject": "True" |"2D Position": "(1013.34558105469 | 357.790420532227)" } |}
17-08-11.3727,44,1,1826,False,True,{"FaceCube-1": {"3D Position": "(0.2091431 | 1.093526 | 0.8262857)" |"isSubject": "True" |"2D Position": "(1013.34558105469 | 357.790420532227)" } |}
17-08-11.3939,46,1,1827,False,True,{"FaceCube-1": {"3D Position": "(0.2091431 | 1.093526 | 0.8262857)" |"isSubject": "True" |"2D Position": "(1013.34558105469 | 357.790420532227)" } |}
17-08-11.4098,46,1,1828,False,True,{"FaceCube-1": {"3D Position": "(0.2091431 | 1.093526 | 0.8262857)" |"isSubject": "True" |"2D Position": "(1013.34558105469 | 357.790420532227)" } |}
17-08-11.4290,49,1,1829,False,True,{"FaceCube-1": {"3D Position": "(0.2091431 | 1.093526 | 0.8262857)" |"isSubject": "True" |"2D Position": "(1013.34558105469 | 357.790420532227)" } |}
17-08-11.4598,49,1,1830,False,True,{"FaceCube-1": {"3D Position": "(0.2091431 | 1.093526 | 0.8262857)" |"isSubject": "True" |"2D Position": "(1013.34558105469 | 357.790420532227)" } |}
17-08-11.4794,44,1,1831,False,True,{"FaceCube-1": {"3D Position": "(0.2091431 | 1.093526 | 0.8262857)" |"isSubject": "True" |"2D Position": "(1013.34558105469 | 357.790420532227)" } |}
17-08-11.4950,46,1,1832,False,True,{"FaceCube-1": {"3D Position": "(0.2091431 | 1.093526 | 0.8262857)" |"isSubject": "True" |"2D Position": "(1013.34558105469 | 357.790420532227)" } |}
17-08-11.5154,48,1,1833,False,True,{"FaceCube-1": {"3D Position": "(0.2091431 | 1.093526 | 0.8262857)" |"isSubject": "True" |"2D Position": "(1013.34558105469 | 357.790420532227)" } |}
17-08-11.5321,48,1,1834,False,True,{"FaceCube-1": {"3D Position": "(0.2091431 | 1.093526 | 0.8262857)" |"isSubject": "True" |"2D Position": "(1013.34558105469 | 357.790420532227)" } |}
17-08-11.5513,50,1,1835,False,True,{"FaceCube-1": {"3D Position": "(0.2091431 | 1.093526 | 0.8262857)" |"isSubject": "True" |"2D Position": "(1013.34558105469 | 357.790420532227)" } |}
17-08-11.5848,51,1,1836,False,True,{"FaceCube-1": {"3D Position": "(0.2091431 | 1.093526 | 0.8262857)" |"isSubject": "True" |"2D Position": "(1013.34558105469 | 357.790420532227)" } |}
17-08-11.6056,44,1,1837,False,True,{"FaceCube-1": {"3D Position": "(0.2091431 | 1.093526 | 0.8262857)" |"isSubject": "True" |"2D Position": "(1013.34558105469 | 357.790420532227)" } |}
17-08-11.6216,45,1,1838,False,True,{"FaceCube-1": {"3D Position": "(0.2091431 | 1.093526 | 0.8262857)" |"isSubject": "True" |"2D Position": "(1013.34558105469 | 357.790420532227)" } |}
17-08-11.6450,47,1,1839,False,True,{"FaceCube-1": {"3D Position": "(0.2091431 | 1.093526 | 0.8262857)" |"isSubject": "True" |"2D Position": "(1013.34558105469 | 357.790420532227)" } |}
17-08-11.6607,47,1,1840,False,True,{"FaceCube-1": {"3D Position": "(0.2091431 | 1.093526 | 0.8262857)" |"isSubject": "True" |"2D Position": "(1013.34558105469 | 357.790420532227)" } |}
17-08-11.6804,49,1,1841,False,True,{"FaceCube-1": {"3D Position": "(0.2091431 | 1.093526 | 0.8262857)" |"isSubject": "True" |"2D Position": "(1013.34558105469 | 357.790420532227)" } |}
17-08-11.7220,49,1,1842,False,True,{"FaceCube-1": {"3D Position": "(0.2091431 | 1.093526 | 0.8262857)" |"isSubject": "True" |"2D Position": "(1013.34558105469 | 357.790420532227)" } |}
17-08-11.7426,40,1,1843,False,True,{"FaceCube-1": {"3D Position": "(0.2091431 | 1.093526 | 0.8262857)" |"isSubject": "True" |"2D Position": "(1013.34558105469 | 357.790420532227)" } |}
17-08-11.7668,42,1,1844,False,True,{"FaceCube-1": {"3D Position": "(0.2091431 | 1.093526 | 0.8262857)" |"isSubject": "True" |"2D Position": "(1013.34558105469 | 357.790420532227)" } |}
17-08-11.7826,42,1,1845,False,True,{"FaceCube-1": {"3D Position": "(0.2091431 | 1.093526 | 0.8262857)" |"isSubject": "True" |"2D Position": "(1013.34558105469 | 357.790420532227)" } |}
17-08-11.8029,45,1,1846,False,True,{"FaceCube-1": {"3D Position": "(0.2091431 | 1.093526 | 0.8262857)" |"isSubject": "True" |"2D Position": "(1013.34558105469 | 357.790420532227)" } |}
17-08-11.8172,46,1,1847,False,True,{"FaceCube-1": {"3D Position": "(0.2091431 | 1.093526 | 0.8262857)" |"isSubject": "True" |"2D Position": "(1013.34558105469 | 357.790420532227)" } |}
17-08-11.8491,49,1,1848,False,True,{"FaceCube-1": {"3D Position": "(0.2091431 | 1.093526 | 0.8262857)" |"isSubject": "True" |"2D Position": "(1013.34558105469 | 357.790420532227)" } |}
17-08-11.8705,43,1,1849,False,True,{"FaceCube-1": {"3D Position": "(0.2091431 | 1.093526 | 0.8262857)" |"isSubject": "True" |"2D Position": "(1013.34558105469 | 357.790420532227)" } |}
17-08-11.8916,44,1,1850,False,True,{"FaceCube-1": {"3D Position": "(0.2091431 | 1.093526 | 0.8262857)" |"isSubject": "True" |"2D Position": "(1013.34558105469 | 357.790420532227)" } |}
17-08-11.9077,45,1,1851,False,True,{"FaceCube-1": {"3D Position": "(0.2091431 | 1.093526 | 0.8262857)" |"isSubject": "True" |"2D Position": "(1013.34558105469 | 357.790420532227)" } |}
17-08-11.9273,48,1,1852,False,True,{"FaceCube-1": {"3D Position": "(0.2091431 | 1.093526 | 0.8262857)" |"isSubject": "True" |"2D Position": "(1013.34558105469 | 357.790420532227)" } |}
17-08-11.9424,48,1,1853,False,True,{"FaceCube-1": {"3D Position": "(0.2091431 | 1.093526 | 0.8262857)" |"isSubject": "True" |"2D Position": "(1013.34558105469 | 357.790420532227)" } |}
17-08-11.9800,51,1,1854,False,True,{"FaceCube-1": {"3D Position": "(0.2091431 | 1.093526 | 0.8262857)" |"isSubject": "True" |"2D Position": "(1013.34558105469 | 357.790420532227)" } |}
17-08-11.9962,43,1,1855,False,True,{"FaceCube-1": {"3D Position": "(0.2091431 | 1.093526 | 0.8262857)" |"isSubject": "True" |"2D Position": "(1013.34558105469 | 357.790420532227)" } |}
17-08-12.0184,45,1,1856,False,True,{"FaceCube-1": {"3D Position": "(0.2091431 | 1.093526 | 0.8262857)" |"isSubject": "True" |"2D Position": "(1013.34558105469 | 357.790420532227)" } |}
17-08-12.0382,45,1,1857,False,True,{"FaceCube-1": {"3D Position": "(0.2091431 | 1.093526 | 0.8262857)" |"isSubject": "True" |"2D Position": "(1013.34558105469 | 357.790420532227)" } |}
17-08-12.0605,46,1,1858,False,True,{"FaceCube-1": {"3D Position": "(0.2091431 | 1.093526 | 0.8262857)" |"isSubject": "True" |"2D Position": "(1013.34558105469 | 357.790420532227)" } |}
17-08-12.0792,46,1,1859,False,True,{"FaceCube-1": {"3D Position": "(0.2091431 | 1.093526 | 0.8262857)" |"isSubject": "True" |"2D Position": "(1013.34558105469 | 357.790420532227)" } |}
17-08-12.1164,47,1,1860,False,True,{"FaceCube-1": {"3D Position": "(0.2091431 | 1.093526 | 0.8262857)" |"isSubject": "True" |"2D Position": "(1013.34558105469 | 357.790420532227)" } |}
17-08-12.1381,40,1,1861,False,True,{"FaceCube-1": {"3D Position": "(0.2091431 | 1.093526 | 0.8262857)" |"isSubject": "True" |"2D Position": "(1013.34558105469 | 357.790420532227)" } |}
17-08-12.1532,42,1,1862,False,True,{"FaceCube-1": {"3D Position": "(0.2091431 | 1.093526 | 0.8262857)" |"isSubject": "True" |"2D Position": "(1013.34558105469 | 357.790420532227)" } |}
17-08-12.1701,45,1,1863,False,True,{"FaceCube-1": {"3D Position": "(0.2091431 | 1.093526 | 0.8262857)" |"isSubject": "True" |"2D Position": "(1013.34558105469 | 357.790420532227)" } |}
17-08-12.1899,47,1,1864,False,True,{"FaceCube-1": {"3D Position": "(0.2091431 | 1.093526 | 0.8262857)" |"isSubject": "True" |"2D Position": "(1013.34558105469 | 357.790420532227)" } |}
17-08-12.2054,48,1,1865,False,True,{"FaceCube-1": {"3D Position": "(0.2091431 | 1.093526 | 0.8262857)" |"isSubject": "True" |"2D Position": "(1013.34558105469 | 357.790420532227)" } |}
17-08-12.2449,50,1,1866,False,True,{"FaceCube-1": {"3D Position": "(0.2091431 | 1.093526 | 0.8262857)" |"isSubject": "True" |"2D Position": "(1013.34558105469 | 357.790420532227)" } |}
17-08-12.2640,42,0,1867,False,True,{}
17-08-12.2806,43,0,1868,False,True,{}
17-08-12.3021,46,0,1869,False,True,{}
17-08-12.3171,46,0,1870,False,True,{}
17-08-12.3321,49,0,1871,False,True,{}
17-08-12.3692,51,0,1872,False,True,{}
17-08-12.3890,44,0,1873,False,True,{}
17-08-12.4049,45,0,1874,False,True,{}
17-08-12.4192,48,0,1875,False,True,{}
17-08-12.4386,50,0,1876,False,True,{}
17-08-12.4517,51,0,1877,False,True,{}
17-08-12.4877,54,0,1878,False,True,{}
17-08-12.5018,46,0,1879,False,True,{}
17-08-12.5226,48,0,1880,False,True,{}
17-08-12.5502,49,0,1881,False,True,{}
17-08-12.5688,44,0,1882,False,True,{}
17-08-12.5829,47,0,1883,False,True,{}
17-08-12.6202,49,0,1884,False,True,{}
17-08-12.6391,43,0,1885,False,True,{}
17-08-12.6574,44,0,1886,False,True,{}
17-08-12.6717,47,0,1887,False,True,{}
17-08-12.6926,49,0,1888,False,True,{}
17-08-12.7080,50,0,1889,False,True,{}
17-08-12.7458,50,0,1890,False,True,{}
17-08-12.7655,44,0,1891,False,True,{}
17-08-12.7835,44,0,1892,False,True,{}
17-08-12.8020,47,0,1893,False,True,{}
17-08-12.8158,48,0,1894,False,True,{}
17-08-12.8317,51,0,1895,False,True,{}
17-08-12.8738,53,0,1896,False,True,{}
17-08-12.8941,42,0,1897,False,True,{}
17-08-12.9171,43,0,1898,False,True,{}
17-08-12.9376,43,0,1899,False,True,{}
17-08-12.9523,45,0,1900,False,True,{}
17-08-12.9712,48,0,1901,False,True,{}
17-08-13.0041,49,0,1902,False,True,{}
17-08-13.0229,43,0,1903,False,True,{}
17-08-13.0389,44,0,1904,False,True,{}
17-08-13.0600,48,0,1905,False,True,{}
17-08-13.0752,47,0,1906,False,True,{}
17-08-13.0901,51,0,1907,False,True,{}
17-08-13.1268,52,0,1908,False,True,{}
17-08-13.1459,44,0,1909,False,True,{}
17-08-13.1620,46,0,1910,False,True,{}
17-08-13.1836,48,0,1911,False,True,{}
17-08-13.2011,47,0,1912,False,True,{}
17-08-13.2277,50,0,1913,False,True,{}
17-08-13.2630,45,0,1914,False,True,{}
17-08-13.2818,41,0,1915,False,True,{}
17-08-13.3015,43,0,1916,False,True,{}
17-08-13.3153,45,0,1917,False,True,{}
17-08-13.3315,48,0,1918,False,True,{}
17-08-13.3506,50,0,1919,False,True,{}
17-08-13.3853,50,0,1920,False,True,{}
17-08-13.4042,44,0,1921,False,True,{}
17-08-13.4208,45,0,1922,False,True,{}
17-08-13.4382,48,0,1923,False,True,{}
17-08-13.4532,49,0,1924,False,True,{}
17-08-13.4718,52,0,1925,False,True,{}
17-08-13.5052,52,0,1926,False,True,{}
17-08-13.5229,45,0,1927,False,True,{}
17-08-13.5390,47,0,1928,False,True,{}
17-08-13.5584,50,0,1929,False,True,{}
17-08-13.5737,50,0,1930,False,True,{}
17-08-13.5889,52,0,1931,False,True,{}
17-08-13.6251,54,0,1932,False,True,{}
17-08-13.6438,45,0,1933,False,True,{}
17-08-13.6654,46,0,1934,False,True,{}
17-08-13.6935,47,0,1935,False,True,{}
17-08-13.7164,43,0,1936,False,True,{}
17-08-13.7311,44,0,1937,False,True,{}
17-08-13.7639,47,0,1938,False,True,{}
17-08-13.7834,42,0,1939,False,True,{}
17-08-13.8030,43,0,1940,False,True,{}
17-08-13.8167,45,0,1941,False,True,{}
17-08-13.8361,48,0,1942,False,True,{}
17-08-13.8536,49,0,1943,False,True,{}
17-08-13.8854,51,0,1944,False,True,{}
17-08-13.9051,45,0,1945,False,True,{}
17-08-13.9215,46,0,1946,False,True,{}
17-08-13.9395,48,0,1947,False,True,{}
17-08-13.9549,50,0,1948,False,True,{}
17-08-13.9750,52,0,1949,False,True,{}
17-08-14.0139,51,0,1950,False,True,{}
17-08-14.0316,43,0,1951,False,True,{}
17-08-14.0508,44,0,1952,False,True,{}
17-08-14.0663,46,0,1953,False,True,{}
17-08-14.0821,48,0,1954,False,True,{}
17-08-14.1066,51,0,1955,False,False,{}
17-08-14.1440,48,0,1956,False,False,{}
17-08-14.1738,41,0,1957,False,False,{}
17-08-14.1985,39,0,1958,False,False,{}
17-08-14.2174,40,0,1959,False,False,{}
17-08-14.2358,41,0,1960,False,False,{}
17-08-14.2499,44,0,1961,False,False,{}
17-08-14.2898,46,0,1962,False,False,{}
17-08-14.3096,40,0,1963,False,False,{}
17-08-14.3305,41,0,1964,False,False,{}
17-08-14.3497,43,0,1965,False,False,{}
17-08-14.3673,44,0,1966,False,False,{}
17-08-14.3860,46,0,1967,False,False,{}
17-08-14.4210,47,0,1968,False,False,{}
17-08-14.4387,42,0,1969,False,False,{}
17-08-14.4558,44,0,1970,False,False,{}
17-08-14.4768,47,0,1971,False,False,{}
17-08-14.4909,47,0,1972,False,False,{}
17-08-14.5063,50,0,1973,False,False,{}
17-08-14.5430,53,0,1974,False,False,{}
17-08-14.5640,44,0,1975,False,False,{}
17-08-14.5838,45,0,1976,False,False,{}
17-08-14.6039,45,0,1977,False,False,{}
17-08-14.6196,46,0,1978,False,False,{}
17-08-14.6412,49,0,1979,False,False,{}
17-08-14.6741,48,0,1980,False,False,{}
17-08-14.6959,43,0,1981,False,False,{}
17-08-14.7112,43,0,1982,False,False,{}
17-08-14.7308,47,0,1983,False,False,{}
17-08-14.7465,47,0,1984,False,False,{}
17-08-14.7617,50,0,1985,False,False,{}
17-08-14.8000,52,0,1986,False,False,{}
17-08-14.8210,43,0,1987,False,False,{}
17-08-14.8379,44,0,1988,False,False,{}
17-08-14.8568,47,0,1989,False,False,{}
17-08-14.8745,47,0,1990,False,False,{}
17-08-14.9029,49,0,1991,False,False,{}
17-08-14.9422,44,0,1992,False,False,{}
17-08-14.9572,39,0,1993,False,False,{}
17-08-14.9782,41,0,1994,False,False,{}
17-08-14.9924,44,0,1995,False,False,{}
17-08-15.0201,44,0,1996,False,False,{}
17-08-15.0350,45,0,1997,False,False,{}
17-08-15.0668,48,0,1998,False,False,{}
17-08-15.0882,43,0,1999,False,False,{}
17-08-15.1067,44,0,2000,False,False,{}
17-08-15.1217,46,0,2001,False,False,{}
17-08-15.1419,48,0,2002,False,False,{}
17-08-15.1603,47,0,2003,False,False,{}
17-08-15.1957,50,0,2004,False,False,{}
17-08-15.2197,43,0,2005,False,False,{}
17-08-15.2399,42,0,2006,False,False,{}
17-08-15.2543,44,0,2007,False,False,{}
17-08-15.2733,47,0,2008,False,False,{}
17-08-15.2882,49,0,2009,False,False,{}
17-08-15.3203,51,0,2010,False,False,{}
17-08-15.3396,45,0,2011,False,False,{}
17-08-15.3585,46,0,2012,False,False,{}
17-08-15.3741,48,0,2013,False,False,{}
17-08-15.3942,50,0,2014,False,False,{}
17-08-15.4093,50,0,2015,False,False,{}
17-08-15.4461,51,0,2016,False,False,{}
17-08-15.4738,44,0,2017,False,False,{}
17-08-15.4915,41,0,2018,False,False,{}
17-08-15.5092,45,0,2019,False,False,{}
17-08-15.5261,45,0,2020,False,False,{}
17-08-15.5406,49,0,2021,False,False,{}
17-08-15.5792,51,0,2022,False,False,{}
17-08-15.5929,43,0,2023,False,False,{}
17-08-15.6096,46,0,2024,False,False,{}
17-08-15.6232,49,0,2025,False,False,{}
17-08-15.6438,51,0,2026,False,False,{}
17-08-15.6573,52,0,2027,False,False,{}
17-08-15.6972,54,0,2028,False,False,{}
17-08-15.7122,44,0,2029,False,False,{}
17-08-15.7365,46,0,2030,False,False,{}
17-08-15.7511,46,0,2031,False,False,{}
17-08-15.7702,49,0,2032,False,False,{}
17-08-15.7843,50,0,2033,False,False,{}
17-08-15.8193,53,0,2034,False,False,{}
17-08-15.8391,45,0,2035,False,False,{}
17-08-15.8618,46,0,2036,False,False,{}
17-08-15.8784,45,0,2037,False,False,{}
17-08-15.8975,47,0,2038,False,False,{}
17-08-15.9119,49,0,2039,False,False,{}
17-08-15.9591,51,0,2040,False,False,{}
17-08-15.9826,39,0,2041,False,False,{}
17-08-16.0031,40,0,2042,False,False,{}
17-08-16.0288,42,0,2043,False,False,{}
17-08-16.0459,41,0,2044,False,False,{}
17-08-16.0661,44,0,2045,False,False,{}
17-08-16.1027,44,0,2046,False,False,{}
17-08-16.1220,40,0,2047,False,False,{}
17-08-16.1435,41,0,2048,False,False,{}
17-08-16.1591,42,0,2049,False,False,{}
17-08-16.1830,44,0,2050,False,False,{}
17-08-16.1986,44,0,2051,False,False,{}
17-08-16.2331,46,0,2052,False,False,{}
17-08-16.2537,42,0,2053,False,False,{}
17-08-16.2740,43,0,2054,False,False,{}
17-08-16.2884,45,0,2055,False,False,{}
17-08-16.3034,48,0,2056,False,False,{}
17-08-16.3232,51,0,2057,False,False,{}
