TimeStamp, FPS, # Faces, frame #, QRDetection Status, Hardcoded Eye Gaze, DetectedFaces Info
01-45-28.6758,61,1,693,False,True,{"FaceCube-1": {"3D Position": "<0.5970871 | -0.4593618 | 2.903162>" |"isSubject": "True" |"2D Position": "(875.202972412109 | 409.488143920898)" } |}
01-45-28.6758,61,1,693,False,True,{"FaceCube-1": {"3D Position": "<0.5970871 | -0.4593618 | 2.903162>" |"isSubject": "True" |"2D Position": "(875.202972412109 | 409.488143920898)" } |}
01-45-28.6939,60,1,693,False,True,{"FaceCube-1": {"3D Position": "<0.5970871 | -0.4593618 | 2.903162>" |"isSubject": "True" |"2D Position": "(875.202972412109 | 409.488143920898)" } |}
01-45-28.6939,60,1,693,False,True,{"FaceCube-1": {"3D Position": "<0.5970871 | -0.4593618 | 2.903162>" |"isSubject": "True" |"2D Position": "(875.202972412109 | 409.488143920898)" } |}
01-45-28.7165,60,1,694,False,True,{"FaceCube-1": {"3D Position": "<0.5970871 | -0.4593618 | 2.903162>" |"isSubject": "True" |"2D Position": "(875.202972412109 | 409.488143920898)" } |}
01-45-28.7165,60,1,694,False,True,{"FaceCube-1": {"3D Position": "<0.5970871 | -0.4593618 | 2.903162>" |"isSubject": "True" |"2D Position": "(875.202972412109 | 409.488143920898)" } |}
01-45-28.7269,60,1,694,False,True,{"FaceCube-1": {"3D Position": "<0.5970871 | -0.4593618 | 2.903162>" |"isSubject": "True" |"2D Position": "(875.202972412109 | 409.488143920898)" } |}
01-45-28.7269,60,1,694,False,True,{"FaceCube-1": {"3D Position": "<0.5970871 | -0.4593618 | 2.903162>" |"isSubject": "True" |"2D Position": "(875.202972412109 | 409.488143920898)" } |}
01-45-28.7466,60,1,695,False,True,{"FaceCube-1": {"3D Position": "<0.5970871 | -0.4593618 | 2.903162>" |"isSubject": "True" |"2D Position": "(875.202972412109 | 409.488143920898)" } |}
01-45-28.7466,60,1,695,False,True,{"FaceCube-1": {"3D Position": "<0.5970871 | -0.4593618 | 2.903162>" |"isSubject": "True" |"2D Position": "(875.202972412109 | 409.488143920898)" } |}
01-45-28.7601,60,1,695,False,True,{"FaceCube-1": {"3D Position": "<0.5970871 | -0.4593618 | 2.903162>" |"isSubject": "True" |"2D Position": "(875.202972412109 | 409.488143920898)" } |}
01-45-28.7601,60,1,695,False,True,{"FaceCube-1": {"3D Position": "<0.5970871 | -0.4593618 | 2.903162>" |"isSubject": "True" |"2D Position": "(875.202972412109 | 409.488143920898)" } |}
01-45-28.7945,59,1,696,False,True,{"FaceCube-1": {"3D Position": "<0.6000584 | -0.4643489 | 2.901812>" |"isSubject": "True" |"2D Position": "(875.952331542969 | 411.225250244141)" } |}
01-45-28.7945,59,1,696,False,True,{"FaceCube-1": {"3D Position": "<0.6000584 | -0.4643489 | 2.901812>" |"isSubject": "True" |"2D Position": "(875.952331542969 | 411.225250244141)" } |}
01-45-28.8013,56,1,697,False,True,{"FaceCube-1": {"3D Position": "<0.6000584 | -0.4643489 | 2.901812>" |"isSubject": "True" |"2D Position": "(875.952331542969 | 411.225250244141)" } |}
01-45-28.8013,56,1,697,False,True,{"FaceCube-1": {"3D Position": "<0.6000584 | -0.4643489 | 2.901812>" |"isSubject": "True" |"2D Position": "(875.952331542969 | 411.225250244141)" } |}
01-45-28.8094,61,1,697,False,True,{"FaceCube-1": {"3D Position": "<0.6000584 | -0.4643489 | 2.901812>" |"isSubject": "True" |"2D Position": "(875.952331542969 | 411.225250244141)" } |}
01-45-28.8094,61,1,697,False,True,{"FaceCube-1": {"3D Position": "<0.6000584 | -0.4643489 | 2.901812>" |"isSubject": "True" |"2D Position": "(875.952331542969 | 411.225250244141)" } |}
01-45-28.8279,60,1,697,False,True,{"FaceCube-1": {"3D Position": "<0.6000584 | -0.4643489 | 2.901812>" |"isSubject": "True" |"2D Position": "(875.952331542969 | 411.225250244141)" } |}
01-45-28.8279,60,1,697,False,True,{"FaceCube-1": {"3D Position": "<0.6000584 | -0.4643489 | 2.901812>" |"isSubject": "True" |"2D Position": "(875.952331542969 | 411.225250244141)" } |}
01-45-28.8491,60,1,698,False,True,{"FaceCube-1": {"3D Position": "<0.6000584 | -0.4643489 | 2.901812>" |"isSubject": "True" |"2D Position": "(875.952331542969 | 411.225250244141)" } |}
01-45-28.8491,60,1,698,False,True,{"FaceCube-1": {"3D Position": "<0.6000584 | -0.4643489 | 2.901812>" |"isSubject": "True" |"2D Position": "(875.952331542969 | 411.225250244141)" } |}
01-45-28.8599,60,1,698,False,True,{"FaceCube-1": {"3D Position": "<0.6000584 | -0.4643489 | 2.901812>" |"isSubject": "True" |"2D Position": "(875.952331542969 | 411.225250244141)" } |}
01-45-28.8599,60,1,698,False,True,{"FaceCube-1": {"3D Position": "<0.6000584 | -0.4643489 | 2.901812>" |"isSubject": "True" |"2D Position": "(875.952331542969 | 411.225250244141)" } |}
01-45-28.8792,60,1,699,False,True,{"FaceCube-1": {"3D Position": "<0.6000584 | -0.4643489 | 2.901812>" |"isSubject": "True" |"2D Position": "(875.952331542969 | 411.225250244141)" } |}
01-45-28.8792,60,1,699,False,True,{"FaceCube-1": {"3D Position": "<0.6000584 | -0.4643489 | 2.901812>" |"isSubject": "True" |"2D Position": "(875.952331542969 | 411.225250244141)" } |}
01-45-28.8933,60,1,699,False,True,{"FaceCube-1": {"3D Position": "<0.6000584 | -0.4643489 | 2.901812>" |"isSubject": "True" |"2D Position": "(875.952331542969 | 411.225250244141)" } |}
01-45-28.8933,60,1,699,False,True,{"FaceCube-1": {"3D Position": "<0.6000584 | -0.4643489 | 2.901812>" |"isSubject": "True" |"2D Position": "(875.952331542969 | 411.225250244141)" } |}
01-45-28.9293,60,1,700,False,True,{"FaceCube-1": {"3D Position": "<0.5992969 | -0.4701051 | 2.90112>" |"isSubject": "True" |"2D Position": "(876.322875976563 | 413.545700073242)" } |}
01-45-28.9293,60,1,700,False,True,{"FaceCube-1": {"3D Position": "<0.5992969 | -0.4701051 | 2.90112>" |"isSubject": "True" |"2D Position": "(876.322875976563 | 413.545700073242)" } |}
01-45-28.9364,55,1,701,False,True,{"FaceCube-1": {"3D Position": "<0.5992969 | -0.4701051 | 2.90112>" |"isSubject": "True" |"2D Position": "(876.322875976563 | 413.545700073242)" } |}
01-45-28.9364,55,1,701,False,True,{"FaceCube-1": {"3D Position": "<0.5992969 | -0.4701051 | 2.90112>" |"isSubject": "True" |"2D Position": "(876.322875976563 | 413.545700073242)" } |}
01-45-28.9431,61,1,701,False,True,{"FaceCube-1": {"3D Position": "<0.5992969 | -0.4701051 | 2.90112>" |"isSubject": "True" |"2D Position": "(876.322875976563 | 413.545700073242)" } |}
01-45-28.9431,61,1,701,False,True,{"FaceCube-1": {"3D Position": "<0.5992969 | -0.4701051 | 2.90112>" |"isSubject": "True" |"2D Position": "(876.322875976563 | 413.545700073242)" } |}
01-45-28.9605,60,1,701,False,True,{"FaceCube-1": {"3D Position": "<0.5992969 | -0.4701051 | 2.90112>" |"isSubject": "True" |"2D Position": "(876.322875976563 | 413.545700073242)" } |}
01-45-28.9605,60,1,701,False,True,{"FaceCube-1": {"3D Position": "<0.5992969 | -0.4701051 | 2.90112>" |"isSubject": "True" |"2D Position": "(876.322875976563 | 413.545700073242)" } |}
01-45-28.9838,60,1,702,False,True,{"FaceCube-1": {"3D Position": "<0.5992969 | -0.4701051 | 2.90112>" |"isSubject": "True" |"2D Position": "(876.322875976563 | 413.545700073242)" } |}
01-45-28.9838,60,1,702,False,True,{"FaceCube-1": {"3D Position": "<0.5992969 | -0.4701051 | 2.90112>" |"isSubject": "True" |"2D Position": "(876.322875976563 | 413.545700073242)" } |}
01-45-28.9949,59,1,702,False,True,{"FaceCube-1": {"3D Position": "<0.5992969 | -0.4701051 | 2.90112>" |"isSubject": "True" |"2D Position": "(876.322875976563 | 413.545700073242)" } |}
01-45-28.9949,59,1,702,False,True,{"FaceCube-1": {"3D Position": "<0.5992969 | -0.4701051 | 2.90112>" |"isSubject": "True" |"2D Position": "(876.322875976563 | 413.545700073242)" } |}
01-45-29.0136,60,1,703,False,True,{"FaceCube-1": {"3D Position": "<0.5992969 | -0.4701051 | 2.90112>" |"isSubject": "True" |"2D Position": "(876.322875976563 | 413.545700073242)" } |}
01-45-29.0136,60,1,703,False,True,{"FaceCube-1": {"3D Position": "<0.5992969 | -0.4701051 | 2.90112>" |"isSubject": "True" |"2D Position": "(876.322875976563 | 413.545700073242)" } |}
01-45-29.0275,60,1,703,False,True,{"FaceCube-1": {"3D Position": "<0.5992969 | -0.4701051 | 2.90112>" |"isSubject": "True" |"2D Position": "(876.322875976563 | 413.545700073242)" } |}
01-45-29.0275,60,1,703,False,True,{"FaceCube-1": {"3D Position": "<0.5992969 | -0.4701051 | 2.90112>" |"isSubject": "True" |"2D Position": "(876.322875976563 | 413.545700073242)" } |}
01-45-29.0665,60,1,705,False,True,{"FaceCube-1": {"3D Position": "<0.6020724 | -0.4694985 | 2.900747>" |"isSubject": "True" |"2D Position": "(877.453582763672 | 413.997299194336)" } |}
01-45-29.0665,60,1,705,False,True,{"FaceCube-1": {"3D Position": "<0.6020724 | -0.4694985 | 2.900747>" |"isSubject": "True" |"2D Position": "(877.453582763672 | 413.997299194336)" } |}
01-45-29.0706,53,1,705,False,True,{"FaceCube-1": {"3D Position": "<0.6020724 | -0.4694985 | 2.900747>" |"isSubject": "True" |"2D Position": "(877.453582763672 | 413.997299194336)" } |}
01-45-29.0706,53,1,705,False,True,{"FaceCube-1": {"3D Position": "<0.6020724 | -0.4694985 | 2.900747>" |"isSubject": "True" |"2D Position": "(877.453582763672 | 413.997299194336)" } |}
01-45-29.0759,62,1,705,False,True,{"FaceCube-1": {"3D Position": "<0.6020724 | -0.4694985 | 2.900747>" |"isSubject": "True" |"2D Position": "(877.453582763672 | 413.997299194336)" } |}
01-45-29.0759,62,1,705,False,True,{"FaceCube-1": {"3D Position": "<0.6020724 | -0.4694985 | 2.900747>" |"isSubject": "True" |"2D Position": "(877.453582763672 | 413.997299194336)" } |}
01-45-29.0949,60,1,705,False,True,{"FaceCube-1": {"3D Position": "<0.6020724 | -0.4694985 | 2.900747>" |"isSubject": "True" |"2D Position": "(877.453582763672 | 413.997299194336)" } |}
01-45-29.0949,60,1,705,False,True,{"FaceCube-1": {"3D Position": "<0.6020724 | -0.4694985 | 2.900747>" |"isSubject": "True" |"2D Position": "(877.453582763672 | 413.997299194336)" } |}
01-45-29.1175,60,1,706,False,True,{"FaceCube-1": {"3D Position": "<0.6020724 | -0.4694985 | 2.900747>" |"isSubject": "True" |"2D Position": "(877.453582763672 | 413.997299194336)" } |}
01-45-29.1175,60,1,706,False,True,{"FaceCube-1": {"3D Position": "<0.6020724 | -0.4694985 | 2.900747>" |"isSubject": "True" |"2D Position": "(877.453582763672 | 413.997299194336)" } |}
01-45-29.1275,60,1,706,False,True,{"FaceCube-1": {"3D Position": "<0.6020724 | -0.4694985 | 2.900747>" |"isSubject": "True" |"2D Position": "(877.453582763672 | 413.997299194336)" } |}
01-45-29.1275,60,1,706,False,True,{"FaceCube-1": {"3D Position": "<0.6020724 | -0.4694985 | 2.900747>" |"isSubject": "True" |"2D Position": "(877.453582763672 | 413.997299194336)" } |}
01-45-29.1481,59,1,707,False,True,{"FaceCube-1": {"3D Position": "<0.6020724 | -0.4694985 | 2.900747>" |"isSubject": "True" |"2D Position": "(877.453582763672 | 413.997299194336)" } |}
01-45-29.1481,59,1,707,False,True,{"FaceCube-1": {"3D Position": "<0.6020724 | -0.4694985 | 2.900747>" |"isSubject": "True" |"2D Position": "(877.453582763672 | 413.997299194336)" } |}
01-45-29.1606,60,1,707,False,True,{"FaceCube-1": {"3D Position": "<0.6020724 | -0.4694985 | 2.900747>" |"isSubject": "True" |"2D Position": "(877.453582763672 | 413.997299194336)" } |}
01-45-29.1606,60,1,707,False,True,{"FaceCube-1": {"3D Position": "<0.6020724 | -0.4694985 | 2.900747>" |"isSubject": "True" |"2D Position": "(877.453582763672 | 413.997299194336)" } |}
01-45-29.1953,60,1,708,False,True,{"FaceCube-1": {"3D Position": "<0.6069665 | -0.4727485 | 2.899224>" |"isSubject": "True" |"2D Position": "(878.95556640625 | 414.608291625977)" } |}
01-45-29.1953,60,1,708,False,True,{"FaceCube-1": {"3D Position": "<0.6069665 | -0.4727485 | 2.899224>" |"isSubject": "True" |"2D Position": "(878.95556640625 | 414.608291625977)" } |}
01-45-29.2023,56,1,709,False,True,{"FaceCube-1": {"3D Position": "<0.6069665 | -0.4727485 | 2.899224>" |"isSubject": "True" |"2D Position": "(878.95556640625 | 414.608291625977)" } |}
01-45-29.2023,56,1,709,False,True,{"FaceCube-1": {"3D Position": "<0.6069665 | -0.4727485 | 2.899224>" |"isSubject": "True" |"2D Position": "(878.95556640625 | 414.608291625977)" } |}
01-45-29.2102,61,1,709,False,True,{"FaceCube-1": {"3D Position": "<0.6069665 | -0.4727485 | 2.899224>" |"isSubject": "True" |"2D Position": "(878.95556640625 | 414.608291625977)" } |}
01-45-29.2102,61,1,709,False,True,{"FaceCube-1": {"3D Position": "<0.6069665 | -0.4727485 | 2.899224>" |"isSubject": "True" |"2D Position": "(878.95556640625 | 414.608291625977)" } |}
01-45-29.2280,60,1,709,False,True,{"FaceCube-1": {"3D Position": "<0.6069665 | -0.4727485 | 2.899224>" |"isSubject": "True" |"2D Position": "(878.95556640625 | 414.608291625977)" } |}
01-45-29.2280,60,1,709,False,True,{"FaceCube-1": {"3D Position": "<0.6069665 | -0.4727485 | 2.899224>" |"isSubject": "True" |"2D Position": "(878.95556640625 | 414.608291625977)" } |}
01-45-29.2508,60,1,710,False,True,{"FaceCube-1": {"3D Position": "<0.6069665 | -0.4727485 | 2.899224>" |"isSubject": "True" |"2D Position": "(878.95556640625 | 414.608291625977)" } |}
01-45-29.2508,60,1,710,False,True,{"FaceCube-1": {"3D Position": "<0.6069665 | -0.4727485 | 2.899224>" |"isSubject": "True" |"2D Position": "(878.95556640625 | 414.608291625977)" } |}
01-45-29.2605,61,1,710,False,True,{"FaceCube-1": {"3D Position": "<0.6069665 | -0.4727485 | 2.899224>" |"isSubject": "True" |"2D Position": "(878.95556640625 | 414.608291625977)" } |}
01-45-29.2605,61,1,710,False,True,{"FaceCube-1": {"3D Position": "<0.6069665 | -0.4727485 | 2.899224>" |"isSubject": "True" |"2D Position": "(878.95556640625 | 414.608291625977)" } |}
01-45-29.2810,59,1,711,False,True,{"FaceCube-1": {"3D Position": "<0.6069665 | -0.4727485 | 2.899224>" |"isSubject": "True" |"2D Position": "(878.95556640625 | 414.608291625977)" } |}
01-45-29.2810,59,1,711,False,True,{"FaceCube-1": {"3D Position": "<0.6069665 | -0.4727485 | 2.899224>" |"isSubject": "True" |"2D Position": "(878.95556640625 | 414.608291625977)" } |}
01-45-29.2945,60,1,711,False,True,{"FaceCube-1": {"3D Position": "<0.6069665 | -0.4727485 | 2.899224>" |"isSubject": "True" |"2D Position": "(878.95556640625 | 414.608291625977)" } |}
01-45-29.2945,60,1,711,False,True,{"FaceCube-1": {"3D Position": "<0.6069665 | -0.4727485 | 2.899224>" |"isSubject": "True" |"2D Position": "(878.95556640625 | 414.608291625977)" } |}
01-45-29.3325,60,1,713,False,True,{"FaceCube-1": {"3D Position": "<0.6156154 | -0.4741544 | 2.896963>" |"isSubject": "True" |"2D Position": "(882.341003417969 | 415.783828735352)" } |}
01-45-29.3325,60,1,713,False,True,{"FaceCube-1": {"3D Position": "<0.6156154 | -0.4741544 | 2.896963>" |"isSubject": "True" |"2D Position": "(882.341003417969 | 415.783828735352)" } |}
01-45-29.3369,54,1,713,False,True,{"FaceCube-1": {"3D Position": "<0.6156154 | -0.4741544 | 2.896963>" |"isSubject": "True" |"2D Position": "(882.341003417969 | 415.783828735352)" } |}
01-45-29.3369,54,1,713,False,True,{"FaceCube-1": {"3D Position": "<0.6156154 | -0.4741544 | 2.896963>" |"isSubject": "True" |"2D Position": "(882.341003417969 | 415.783828735352)" } |}
01-45-29.3450,61,1,713,False,True,{"FaceCube-1": {"3D Position": "<0.6156154 | -0.4741544 | 2.896963>" |"isSubject": "True" |"2D Position": "(882.341003417969 | 415.783828735352)" } |}
01-45-29.3450,61,1,713,False,True,{"FaceCube-1": {"3D Position": "<0.6156154 | -0.4741544 | 2.896963>" |"isSubject": "True" |"2D Position": "(882.341003417969 | 415.783828735352)" } |}
01-45-29.3613,61,1,713,False,True,{"FaceCube-1": {"3D Position": "<0.6156154 | -0.4741544 | 2.896963>" |"isSubject": "True" |"2D Position": "(882.341003417969 | 415.783828735352)" } |}
01-45-29.3613,61,1,713,False,True,{"FaceCube-1": {"3D Position": "<0.6156154 | -0.4741544 | 2.896963>" |"isSubject": "True" |"2D Position": "(882.341003417969 | 415.783828735352)" } |}
01-45-29.3835,60,1,714,False,True,{"FaceCube-1": {"3D Position": "<0.6156154 | -0.4741544 | 2.896963>" |"isSubject": "True" |"2D Position": "(882.341003417969 | 415.783828735352)" } |}
01-45-29.3835,60,1,714,False,True,{"FaceCube-1": {"3D Position": "<0.6156154 | -0.4741544 | 2.896963>" |"isSubject": "True" |"2D Position": "(882.341003417969 | 415.783828735352)" } |}
01-45-29.3953,60,1,714,False,True,{"FaceCube-1": {"3D Position": "<0.6156154 | -0.4741544 | 2.896963>" |"isSubject": "True" |"2D Position": "(882.341003417969 | 415.783828735352)" } |}
01-45-29.3953,60,1,714,False,True,{"FaceCube-1": {"3D Position": "<0.6156154 | -0.4741544 | 2.896963>" |"isSubject": "True" |"2D Position": "(882.341003417969 | 415.783828735352)" } |}
01-45-29.4141,60,1,715,False,True,{"FaceCube-1": {"3D Position": "<0.6156154 | -0.4741544 | 2.896963>" |"isSubject": "True" |"2D Position": "(882.341003417969 | 415.783828735352)" } |}
01-45-29.4141,60,1,715,False,True,{"FaceCube-1": {"3D Position": "<0.6156154 | -0.4741544 | 2.896963>" |"isSubject": "True" |"2D Position": "(882.341003417969 | 415.783828735352)" } |}
01-45-29.4289,59,1,715,False,True,{"FaceCube-1": {"3D Position": "<0.6156154 | -0.4741544 | 2.896963>" |"isSubject": "True" |"2D Position": "(882.341003417969 | 415.783828735352)" } |}
01-45-29.4289,59,1,715,False,True,{"FaceCube-1": {"3D Position": "<0.6156154 | -0.4741544 | 2.896963>" |"isSubject": "True" |"2D Position": "(882.341003417969 | 415.783828735352)" } |}
01-45-29.4618,60,1,716,False,True,{"FaceCube-1": {"3D Position": "<0.6156154 | -0.4741544 | 2.896963>" |"isSubject": "True" |"2D Position": "(882.341003417969 | 415.783828735352)" } |}
01-45-29.4618,60,1,716,False,True,{"FaceCube-1": {"3D Position": "<0.6156154 | -0.4741544 | 2.896963>" |"isSubject": "True" |"2D Position": "(882.341003417969 | 415.783828735352)" } |}
01-45-29.4682,57,1,717,False,True,{"FaceCube-1": {"3D Position": "<0.6156154 | -0.4741544 | 2.896963>" |"isSubject": "True" |"2D Position": "(882.341003417969 | 415.783828735352)" } |}
01-45-29.4682,57,1,717,False,True,{"FaceCube-1": {"3D Position": "<0.6156154 | -0.4741544 | 2.896963>" |"isSubject": "True" |"2D Position": "(882.341003417969 | 415.783828735352)" } |}
01-45-29.4770,61,1,717,False,True,{"FaceCube-1": {"3D Position": "<0.6156154 | -0.4741544 | 2.896963>" |"isSubject": "True" |"2D Position": "(882.341003417969 | 415.783828735352)" } |}
01-45-29.4770,61,1,717,False,True,{"FaceCube-1": {"3D Position": "<0.6156154 | -0.4741544 | 2.896963>" |"isSubject": "True" |"2D Position": "(882.341003417969 | 415.783828735352)" } |}
01-45-29.4950,60,1,717,False,True,{"FaceCube-1": {"3D Position": "<0.6156154 | -0.4741544 | 2.896963>" |"isSubject": "True" |"2D Position": "(882.341003417969 | 415.783828735352)" } |}
01-45-29.4950,60,1,717,False,True,{"FaceCube-1": {"3D Position": "<0.6156154 | -0.4741544 | 2.896963>" |"isSubject": "True" |"2D Position": "(882.341003417969 | 415.783828735352)" } |}
01-45-29.5169,60,1,718,False,True,{"FaceCube-1": {"3D Position": "<0.6156154 | -0.4741544 | 2.896963>" |"isSubject": "True" |"2D Position": "(882.341003417969 | 415.783828735352)" } |}
01-45-29.5169,60,1,718,False,True,{"FaceCube-1": {"3D Position": "<0.6156154 | -0.4741544 | 2.896963>" |"isSubject": "True" |"2D Position": "(882.341003417969 | 415.783828735352)" } |}
01-45-29.5279,60,1,718,False,True,{"FaceCube-1": {"3D Position": "<0.6156154 | -0.4741544 | 2.896963>" |"isSubject": "True" |"2D Position": "(882.341003417969 | 415.783828735352)" } |}
01-45-29.5279,60,1,718,False,True,{"FaceCube-1": {"3D Position": "<0.6156154 | -0.4741544 | 2.896963>" |"isSubject": "True" |"2D Position": "(882.341003417969 | 415.783828735352)" } |}
01-45-29.5479,60,1,719,False,True,{"FaceCube-1": {"3D Position": "<0.6156154 | -0.4741544 | 2.896963>" |"isSubject": "True" |"2D Position": "(882.341003417969 | 415.783828735352)" } |}
